0.0,0.32302050172857144,0.6460410034571429,0.9690615051857143,1.2920820069142858,1.6151025086428572,1.9381230103714286,2.2611435121000003,2.5841640138285715,2.9071845155571427,3.2302050172857144,3.553225519014286,3.8762460207428573,4.1992665224714285,4.522287024200001,4.845307525928572,5.168328027657143,5.491348529385714,5.8143690311142855,6.137389532842858,6.460410034571429,6.7834305363,7.106451038028572,7.429471539757143,7.752492041485715,8.075512543214286,8.398533044942857,8.721553546671428,9.044574048400001,9.367594550128572,9.690615051857144,10.013635553585715,10.336656055314286,10.659676557042857,10.982697058771429,11.3057175605,11.628738062228571,11.951758563957144,12.274779065685715,12.597799567414286,12.920820069142858,13.243840570871429,13.5668610726,13.889881574328571,14.212902076057144,14.535922577785716,14.858943079514287,15.181963581242858,15.50498408297143,15.8280045847,time_fs
2.9391211327784333e-05,0.00018871674361604966,0.0006873977692402695,0.001440621741761661,0.00195566672342382,0.0031278887628458703,0.008819527842670427,0.02230137005860426,0.03905076566245316,0.04716912802473028,0.04022203646790823,0.0250278861368396,0.01276511766991064,0.009727633129414544,0.01392092059940424,0.016149824491652774,0.01159870906558377,0.005433922426985781,0.0024042562477038757,0.0024009390094195055,0.004048174549138417,0.006320045931631548,0.010976117098562135,0.02274749681462134,0.036822495252501114,0.037111669562817313,0.026252333910979853,0.02839705437202603,0.05122836637863232,0.070292345940352,0.06042616829507051,0.03233162343168441,0.011861029838575501,0.006638486655506079,0.011280030773879094,0.016594722581580807,0.014304280872533758,0.006954680446362253,0.001897933669517476,0.0002904687905732167,2.4926232469698783e-05,1.1993247569396938e-06,3.2354646805874326e-08,4.893905138465109e-10,4.150432024163095e-12,1.9735580649072257e-14,5.261691120552328e-17,7.865378529314095e-20,6.592235952518453e-23,3.097880744522768e-26,34.0
4.53648431479345e-06,4.467636816696314e-05,0.00025475380389944395,0.0008438289266382479,0.001749228258467753,0.0032189934210335616,0.00842130966419663,0.022205497644189207,0.04047729104460135,0.047451308963079614,0.03700064758279198,0.021296469270919556,0.010661861666489398,0.0070467851132772884,0.010313001904492672,0.015627685913434018,0.014840139674335416,0.008797316792079278,0.004555402030087453,0.003772565185522945,0.00503907743107179,0.006987666482888185,0.008336242230288372,0.012913348347970902,0.027143684497656525,0.04251223918118457,0.03945466269145289,0.02206979748324106,0.015029475042926907,0.03290335708937581,0.0654127532122733,0.07695247618345852,0.052770338287199986,0.022258663161234968,0.008081543479794003,0.009037792622108647,0.019722720439946457,0.028609236231140017,0.023631024204291678,0.010961501624999332,0.0028513621290184687,0.0004158742481334891,3.400881269187528e-05,1.5593365387414749e-06,4.00873261483286e-08,5.778207869983028e-10,4.669797735318635e-12,2.116029975713996e-14,5.3760635976026574e-17,7.65818434593617e-20,34.5
5.759160260094191e-07,6.442099943991302e-06,4.901082090828654e-05,0.00025061846934838837,0.0008996136265328454,0.002731735454928364,0.008570973076809511,0.02334018347412209,0.04266430362426284,0.04788426774759598,0.03381651980914419,0.017233891208743017,0.008244288026415221,0.005102284171894133,0.006249700291846234,0.011618816296916043,0.016299156667768686,0.013903636417625466,0.007388723310184205,0.0036609702264693966,0.004154479219390018,0.006975602258632073,0.009528039559941127,0.012492104199868608,0.023486404643885885,0.04193078380417151,0.047112394348576246,0.030463462494090418,0.012293136879066807,0.007782319113911729,0.017650730588690974,0.03879768748954302,0.05731464023121232,0.05792125386858135,0.04399283303683543,0.02623474700877208,0.013705658234256318,0.014643709019119076,0.02766188223511066,0.03557015190606767,0.026054200770818083,0.010713203154629208,0.002470142328529694,0.00031933526914441603,2.3146797720636097e-05,9.407057657421122e-07,2.1435594558491085e-08,2.738647263703787e-10,1.961803479809555e-12,7.879410715944249e-15,35.0
2.48065704508553e-07,2.898577695447807e-06,2.0935301106605638e-05,0.0001004608705819215,0.0004382177092258002,0.0021749042661609722,0.009329588916367287,0.026764630385645662,0.0468353820567807,0.04871727820952351,0.03101331458489038,0.014098072658063232,0.006414086294381722,0.003921085987059713,0.003857916420878899,0.005856028797439201,0.008630514051400452,0.008542554173154342,0.0051881975028744715,0.002459115754712634,0.0022987890430765153,0.00449827192816961,0.009256768442458575,0.01812455981603098,0.033882367472860456,0.048649555509607784,0.044067408403196465,0.02361737840501786,0.007854397043189581,0.002585018555028122,0.00368844754164124,0.012028412021589753,0.028330380046756427,0.04055027120025194,0.04035833322124642,0.03982276005563304,0.040896371219456204,0.033027642804875405,0.02629325103658611,0.03449120283612958,0.042854798000249814,0.032537778931926324,0.013991964603593997,0.0033774253055814827,0.0004571604522979262,3.4695807518367074e-05,1.4764031239821611e-06,3.522506788367365e-08,4.712133319716657e-10,3.534289642282442e-12,35.5
1.1413848864077061e-07,1.7550193988234098e-06,1.647137121382939e-05,9.336270938425059e-05,0.000390892754555533,0.0018052547474261974,0.008310489086429718,0.02578935002549066,0.046747582988197284,0.04846772270532514,0.029604199597250618,0.012355205642090583,0.005170534958800571,0.0028111210937607814,0.002409745566006701,0.0038837194399717664,0.00682317896398541,0.00884493067475863,0.007341076272600873,0.00403586037603444,0.002138588954403691,0.0027290463823808563,0.009299233375569815,0.027843361514578818,0.04963357090214814,0.05020069215737866,0.028817028844187083,0.009557253450370697,0.0020710657153154757,0.0006356627875260245,0.0009076255715542966,0.0038802186847965814,0.013470748250334931,0.02719362876845665,0.03182251237084491,0.026037293139296085,0.027786062379737804,0.04144980045659366,0.052171578313325806,0.056195770145385696,0.055091284476528474,0.04021196969162251,0.018155127604249432,0.004722580229154582,0.0006936987774164215,5.7238240487288324e-05,2.6492995182665388e-06,6.876225415552314e-08,1.0006970867972598e-09,8.165407921692131e-12,36.0
4.584153355507396e-08,9.375577899639645e-07,1.2104391559343081e-05,9.497242315841423e-05,0.0005125768841626504,0.002368695251053377,0.009455735237234777,0.026263930545667846,0.04413464796165241,0.0432286376447388,0.0254067069270536,0.010818333016379723,0.005335848277944862,0.003252174975180248,0.0019880039359192283,0.0023640891346972484,0.005234123934119022,0.00929961609569793,0.010465336968565954,0.0072924281960029995,0.004364766186176618,0.007753807787026146,0.02106932397550995,0.036079517026782214,0.03527793482666473,0.02084696103605181,0.011344198480994497,0.010461430305686399,0.009346213614253192,0.0053698219153220355,0.0022790141399713646,0.0023314840017945463,0.007527285571330787,0.01846834686639305,0.026242933617487828,0.022383091532574634,0.0181382389498779,0.03197600562254116,0.06376610376589181,0.08523817328008201,0.06952004486105004,0.03351799306574588,0.009381177097865128,0.0015077028515846243,0.0001382038572827292,7.193325284470631e-06,2.119199616684905e-07,3.5255863837606088e-09,3.3062872296092205e-11,1.745483221935398e-13,36.5
1.8038847587313986e-08,4.750753054609118e-07,8.463143823037018e-06,9.150056961685222e-05,0.0006353849238729175,0.0031192746465373363,0.011213655143667059,0.02755702007327076,0.04251535720511176,0.039613238995318205,0.022652038734246035,0.009125413684342307,0.004204552433154763,0.003078010292382057,0.0025430184851934455,0.0032818602465065896,0.006944299169654289,0.01198570947585602,0.013916233630531263,0.011469516702109486,0.00985782571439178,0.015929218090868183,0.02665595075517612,0.027828362389751733,0.01659904892546479,0.00602020555046505,0.0032482359678253905,0.006310868286534064,0.01052771708291672,0.010427340627803035,0.006005311352474667,0.002795358122323326,0.004874992663566172,0.012847750688256894,0.020656763533093488,0.021593847567277183,0.026501121157608033,0.05065886913867926,0.07587047463783171,0.06788472303676914,0.03508218254896234,0.010449758860541093,0.001794065921968172,0.00017734999519228385,1.007205398177926e-05,3.2762243278686026e-07,6.082933355026515e-09,6.424912406291553e-11,3.848595941209167e-13,1.304008564776949e-15,37.0
8.097360595857419e-09,2.6608234283428297e-07,6.299788939546323e-06,8.836883394670278e-05,0.000743697358568568,0.003897662533541488,0.013162925215771434,0.02887638799216404,0.04044838830154413,0.03568172923882563,0.02034085214820751,0.008607692949328526,0.004283973229309453,0.00423395246298552,0.006852254174991319,0.010991279046314185,0.012526134207539586,0.010531661055537475,0.009654602900465348,0.010799170321257073,0.012333304214918269,0.016432430954667045,0.020220341799122896,0.016209842607168724,0.0076458464998807995,0.00251767032176487,0.0017012542756550421,0.0034909392911482862,0.007870712412034476,0.012105971280135292,0.01100053661972538,0.006349050725291921,0.005384492473075685,0.011378502799818259,0.022108221733577522,0.03499245344950714,0.05012752497141462,0.061344415635735526,0.05385991748027093,0.02960022290858934,0.009524375452642108,0.0017465985663409444,0.00018071199352541527,1.0510481669990993e-05,3.4318166187133885e-07,6.28758937215673e-09,6.462914713422545e-11,3.726746854682632e-13,1.2055315101541282e-15,2.1876123326987678e-18,37.5
4.9239443329216515e-09,1.8986638376027607e-07,5.41555929028427e-06,8.888075658680081e-05,0.0008372522988626598,0.004592347914191599,0.015006639050059674,0.030054779624064207,0.03794590409003991,0.031106933022356762,0.01765356024147965,0.00896045417948531,0.008361717065699246,0.013096751043801792,0.01620008156027175,0.013324737714622658,0.008095196155809649,0.004774735186754909,0.004042820846362502,0.0049114645219859605,0.0069460707782683555,0.010654511818918867,0.012843128896399573,0.009684656062203097,0.004532723414251264,0.0018203711173537386,0.0011267437489767323,0.0014724178109551034,0.004319044126763516,0.010469862415295416,0.01553750160627316,0.01638324673725164,0.018106398226595828,0.021358693683936128,0.022758255918269195,0.030868870983978933,0.046907610858494014,0.04849504167896811,0.028999940457915683,0.00976671422863775,0.0018454073731120684,0.00019552121639998722,1.1615021130140684e-05,3.868706567462264e-07,7.224878575906301e-09,7.565091539173995e-11,4.441367192549173e-13,1.4619685447065519e-15,2.6982254370046607e-18,2.7921406473534843e-21,38.0
2.6625147711013986e-05,2.4390057483970314e-05,1.7637327044421025e-05,9.62420476963849e-05,0.0009181037213203102,0.005147054884725368,0.016550178395995683,0.031180727971620654,0.03577007959874368,0.026795586329639354,0.016275156123543664,0.013959404435096098,0.016036177045812203,0.014273257540582944,0.009958607378632847,0.008075713290694904,0.00752062891179,0.006413680603566679,0.006008374120896255,0.007188409609472641,0.012262888658748857,0.02186519817224962,0.02609307353474836,0.01828827016976737,0.007709596371400175,0.0023315689483129707,0.0007154468448616895,0.0004441948860536975,0.0014644084230486778,0.004666811967606512,0.008859661400862305,0.01063341170874399,0.011132614587170391,0.017426177115999954,0.031372039146445256,0.04008974231921183,0.03168307921081398,0.015059765130620108,0.004253208490171393,0.0007050210327319119,6.775358010516078e-05,3.735438032607918e-06,1.1721694238562681e-07,2.082076054612177e-09,2.0859137291070045e-11,1.1759716560393585e-13,3.7254666245137276e-16,6.626261884957291e-19,6.613471426359703e-22,3.702739072439611e-25,38.5
0.0001528747022088262,0.0001549139772006062,9.334684179140797e-05,0.00012661110120167993,0.0009943781438242027,0.0055822422521294,0.017823468453226028,0.032861831359293193,0.03727381854129652,0.030563302305635753,0.022235309400144582,0.01453901695666545,0.008649582129093253,0.006589590968731243,0.006840170307005581,0.007028254211408791,0.006525418931108109,0.00656855981887426,0.007576876913340043,0.009312167857002415,0.014952438047174825,0.02333183307098375,0.02369735343790896,0.01413943951403208,0.005133102489906658,0.001694074343072569,0.0022538120780103616,0.004936253036101207,0.006810679058525924,0.006154708724021022,0.006918693611795417,0.014251062531199201,0.025898075391900546,0.032372549819764264,0.028793035357933858,0.01860766834682685,0.00816376893228932,0.002219225093086993,0.000352890450817627,3.1980555433676444e-05,1.6348440009696735e-06,4.696168961595569e-08,7.569685580745163e-10,6.843162722195726e-12,3.4689686807831875e-14,9.860053085656232e-17,1.5713862414504516e-19,1.4041310446719105e-22,7.034803276508181e-26,1.976129462763458e-29,39.0
0.00025586039741557176,0.00031351139082328106,0.00022071027239533547,0.0001835806906836155,0.0010468299256529297,0.005942077045611793,0.019513285534678855,0.03697458689879285,0.04158225339075849,0.02948291780130872,0.014814974781480346,0.006825087924050049,0.0052856737661712725,0.006772992713763888,0.007612701142283173,0.006660808828117192,0.005984099119111631,0.007553005340270181,0.009857644597827729,0.01218941557986398,0.01809259842859539,0.024171812450167387,0.020802265031990418,0.011065354521059967,0.005387888131644222,0.00518432075668314,0.005410515361939405,0.0041216200141946414,0.005292684443605399,0.013280706408191545,0.02420512485641025,0.027485862303900252,0.02294538864974749,0.017804726177052223,0.011772156491308115,0.00514707633941474,0.001318257280293558,0.00019124703091501135,1.5592348931665587e-05,7.131368727979166e-07,1.828958294315882e-08,2.6300557689284535e-10,2.1205451150662167e-12,9.586266321944225e-15,2.4297994567876688e-17,3.4531085992265075e-20,2.751496005112988e-23,1.2292674282420346e-26,3.0792340393814883e-30,4.324718662754447e-34,39.5
0.000280109150043406,0.0004318940477488702,0.00038279919458325,0.0003381925976278778,0.001476447467937167,0.0074502423306292915,0.02228964998000295,0.03830366439594008,0.03812759864718619,0.02326992941629007,0.011066229769472824,0.006701929544899807,0.006009105594226642,0.006644313269168237,0.0070280441314218905,0.005997429852334332,0.005611189637093458,0.00836197309660554,0.012457144045774209,0.01616759887214174,0.021466949553651537,0.024440588162273867,0.019338293009724273,0.011436396573097134,0.006398065754546095,0.0036123441719067453,0.004131880279886963,0.011379798810948215,0.022824363008401294,0.026539444323989428,0.019200149644489257,0.012629646231630105,0.011072282877493324,0.008396198276589502,0.003891706836737579,0.0010241760112801367,0.00015138445434453447,1.2549035272368098e-05,5.832738584457412e-07,1.5200416856306007e-08,2.221046217035776e-10,1.8196110619747972e-12,8.358308238537408e-15,2.1526679017814138e-17,3.108526141517852e-20,2.5168124258107737e-23,1.1425257886160668e-26,2.9080375518366273e-30,4.150045380368647e-34,3.3206608178249336e-38,40.0
0.0002397274118244412,0.0004862516124739366,0.0006093362059692892,0.0008284400660230435,0.0024224807335764312,0.008046019439445981,0.02044004597187587,0.03440312618510797,0.03557589885126103,0.023166258226090513,0.012041372757308485,0.007460885235370614,0.0057343029919796696,0.00552742891169796,0.005848508427000278,0.005121480880585486,0.0046147141635220455,0.007616307193419692,0.014335896936931205,0.021355914473134008,0.026359460975553292,0.025991869436565715,0.018035094721265212,0.00845915160760937,0.004232144511461011,0.008062462926501708,0.018546472557659507,0.026070120008203513,0.021745514091836837,0.011479187979333495,0.005465610713898792,0.004567188703281797,0.00414303271029041,0.0023662692178589963,0.0007683960428450909,0.00014013642941990194,1.4332642542008796e-05,8.219244739027093e-07,2.6427610633553862e-08,4.764341918137551e-10,4.815781857583266e-12,2.7292890394379584e-14,8.672635482676058e-17,1.5451530079992637e-19,1.543514547244425e-22,8.645075667552022e-26,2.7148491768436935e-29,4.780149204288487e-33,4.7190658159377066e-37,2.6120979170523543e-41,40.5
0.00016148467607476457,0.00045208573732209636,0.0007991603827545673,0.0011558962104514679,0.0021171932292543003,0.0059517849746963765,0.016700362617451177,0.031479317605689644,0.03617431085579293,0.026562202993992336,0.014708352285331565,0.008088465682328494,0.005276704885384239,0.004387509509307162,0.004561363211029017,0.0042340388750944785,0.0034112576819454177,0.0052477759939564125,0.013199162235577174,0.025480551608319225,0.032578922195739345,0.026913776461962757,0.014560103361926353,0.008348062151552198,0.012818415493986955,0.020817238554415567,0.022030114875206952,0.016002654423688218,0.008809817507137654,0.004011080812051068,0.00227094995420066,0.001899683414535545,0.001247575189653464,0.00048402243009138646,0.00010598794762047299,1.302330395893394e-05,8.973223261580252e-07,3.466570257921416e-08,7.508808745964158e-10,9.119289389571222e-12,6.209688279359449e-14,2.3708137602833723e-16,5.075091956529417e-19,6.091289334538597e-22,4.0991459216634346e-25,1.5466653817848194e-28,3.2720368650926597e-32,3.881135879691515e-36,2.5811803134476686e-40,9.624909996280356e-45,41.0
8.343731617445419e-05,0.00031425155986703336,0.0006826377323389789,0.000918786980032154,0.0012635781982855115,0.004101104270435156,0.013821290413803151,0.02891329019752983,0.03676089570516253,0.030843356297248232,0.01965877328875555,0.011178008995220833,0.006303069381049149,0.004062748457243691,0.003912212509504899,0.0041396115732455635,0.003752668824801985,0.004784347971799434,0.010832589363332671,0.022943294906206987,0.03270770353803113,0.029338004455203466,0.019267267841495177,0.014010915113188995,0.011320459850476996,0.008497269058203806,0.008238049656381606,0.00900786650557926,0.00865839822611261,0.008710102713120373,0.007986626218033208,0.0048438777639595604,0.0017086330636515747,0.0003403616344605553,3.806680210972085e-05,2.387723747305227e-06,8.397732836956645e-08,1.6560099296008873e-09,1.8309792728762126e-11,1.1350706724142875e-13,3.9453109853978033e-16,7.688797494829681e-19,8.401453758367398e-22,5.14717929805559e-25,1.768084386236803e-28,3.40530109253512e-32,3.677281553096652e-36,2.226471217406927e-40,7.55833477525872e-45,1.4386461876272333e-49,41.5
