-1.5909105228338636e-05,-3.7474010747919225e-05,-6.290458939216706e-05,-7.736529669927545e-05,-6.419853463846842e-05,-3.265036202717464e-05,-9.642667893385326e-06,-1.6170683023462145e-06,-1.52722940163998e-07,-8.09964018730452e-09,-2.4097731874884634e-10,-4.020545545254128e-12,-3.761319769525106e-14,-1.9729862111821179e-16,-5.802700430299199e-19,-9.568775901524054e-22,-8.847121199476675e-25,-4.586344207354775e-28,-1.3330617855428475e-31,-2.1724652000154384e-35,-1.9850628895101268e-39,-1.016985102241134e-43,-2.921284007996058e-48,-4.704915571892279e-53,-4.248628382564468e-58,-2.1511193744106452e-63,-6.106595155786121e-69,-9.71969404880497e-75,-8.674109637881122e-81,-4.340263182123908e-87,-1.217660073824738e-93,-1.9153798307344942e-100,-1.689283714808381e-107,-8.353512399643559e-115,-2.316084968436767e-122,-3.600465832545484e-130,-3.1382080999291814e-138,-1.5336406908545727e-146,-4.202273794763191e-155,-6.456005702126755e-164,-5.5611204727930286e-173,-2.685836301046441e-182,-7.273033914634471e-192,-1.104257921717512e-201,-9.400355360724561e-212,-4.48680150304739e-222,-1.2007380660663137e-232,-1.8016836533976257e-243,-1.5157502008458009e-254,-7.149827559927332e-266,92.0
-1.5973734112466723e-05,-3.830755917029078e-05,-6.478488856017641e-05,-7.38101408066925e-05,-5.229663393801239e-05,-2.1774277680034723e-05,-5.1811677711957465e-06,-6.963925805143042e-07,-5.262977501774836e-08,-2.2325280870064577e-09,-5.312032705089178e-11,-7.087827346878916e-13,-5.3028865081434114e-15,-2.2245507035284536e-17,-5.232349812126759e-20,-6.900382248140579e-23,-5.1023507340172557e-26,-2.1153765493743217e-29,-4.917280188874131e-33,-6.408876499302864e-37,-4.683368927907339e-41,-1.9189083629171937e-45,-4.408282322338411e-50,-5.678109783683091e-55,-4.1006936330990005e-60,-1.6604659063686475e-65,-3.769829055431353e-71,-4.798796912295336e-77,-3.425011803596049e-83,-1.3706000319819754e-89,-3.07523525726896e-96,-3.868698436245624e-103,-2.728791299112135e-110,-1.0791819289531852e-117,-2.3929735395403613e-125,-2.9750893234755567e-133,-2.073867456717669e-141,-8.105519453695513e-150,-1.7762315178983196e-158,-2.1824140626791868e-167,-1.5034659172206393e-176,-5.807227994043044e-186,-1.257659332713418e-195,-1.52712999824774e-205,-1.0396995271003497e-215,-3.968793756943155e-226,-8.494309097992152e-237,-1.0193338207965777e-247,-6.85841326803793e-259,-2.587317405943924e-270,92.5
-1.841020586389445e-05,-4.393119734960385e-05,-6.73171382286479e-05,-6.332267958599876e-05,-3.512373766816688e-05,-1.1201885429165613e-05,-2.0270698025040684e-06,-2.0680155637527605e-07,-1.1859307789734015e-08,-3.817697187054646e-10,-6.894757356651851e-12,-6.983883741316342e-14,-3.967225298391953e-16,-1.2637756618328497e-18,-2.257572062518739e-21,-2.2615365749471433e-24,-1.270460581643488e-27,-4.002409894648009e-31,-7.071203254013081e-35,-7.006259927199263e-39,-3.89324066362812e-43,-1.2133341448509448e-47,-2.120835938120259e-52,-2.0792459797611637e-57,-1.1433860802011696e-62,-3.526840369875248e-68,-6.102445041624584e-74,-5.923360924270986e-80,-3.225534755180723e-86,-9.8543828891491e-93,-1.6891895609258044e-99,-1.6247175280817503e-106,-8.769188639705624e-114,-2.6561763982840083e-121,-4.515508036915284e-129,-4.3087088401676915e-137,-2.3079130266651296e-145,-6.940115007585e-154,-1.1717476772399143e-162,-1.110884461450863e-171,-5.914524052583744e-181,-1.7686294668841124e-190,-2.970782904557085e-200,-2.8033232340938406e-210,-1.4862593125903388e-220,-4.4277716321227707e-231,-7.412991727149579e-242,-6.975343778831944e-253,-3.6893046967142295e-264,-1.0969058733204986e-275,93.0
-2.360566558885101e-05,-4.952407001714019e-05,-6.145594746480622e-05,-4.435039256323682e-05,-1.8366505952261678e-05,-4.325167040444096e-06,-5.759257326581819e-07,-4.3220153559503456e-08,-1.8247383105836729e-09,-4.331013559149492e-11,-5.779083432753286e-13,-4.338202962325409e-15,-1.8347611283856046e-17,-4.3827711636708655e-20,-5.936228853973431e-23,-4.58538130843586e-26,-2.0362630610278087e-29,-5.251757743645858e-33,-7.954696456493082e-37,-7.144122945813369e-41,-3.823037582514259e-45,-1.2169929900946188e-49,-2.2875215645879838e-54,-2.5126265163170037e-59,-1.596060215367002e-64,-5.812326520570584e-70,-1.2056340365102956e-75,-1.4180571331533398e-81,-9.429458328073786e-88,-3.537928357173103e-94,-7.480507121282523e-101,-8.905739956166001e-108,-5.966481461905857e-115,-2.2485267800204313e-122,-4.76511581968327e-130,-5.67719623028352e-138,-3.801756574695106e-146,-1.4306700023174463e-154,-3.024969772758068e-163,-3.5929887361826086e-172,-2.3970394230416844e-181,-8.980785236199055e-191,-1.8893502549850495e-200,-2.2315814770548727e-210,-1.4796603000732916e-220,-5.506947906444487e-231,-1.1503075102394629e-241,-1.348431651752826e-252,-8.86987137503372e-264,-3.2737370943371495e-275,93.5
-2.8135579142609856e-05,-4.7017461054396925e-05,-4.4690246260559376e-05,-2.4091035026567425e-05,-7.3479418448474354e-06,-1.2660766005264742e-06,-1.2319466665395948e-07,-6.783886659373836e-09,-2.1306139417717705e-10,-3.899187703988627e-12,-4.372309213886776e-14,-3.2824913395775936e-16,-1.7891907551732824e-18,-6.97849019049403e-21,-1.7790679944488156e-23,-2.741936490134634e-26,-2.4532673332404874e-29,-1.2521081836207425e-32,-3.618109809894371e-36,-5.898157171181402e-40,-5.413724987096472e-44,-2.794410476074231e-48,-8.104707753762398e-53,-1.3200233181916808e-57,-1.2068073864443327e-62,-6.191158556254422e-68,-1.781909081384753e-73,-2.876785443607661e-79,-2.604868610685711e-85,-1.322765513151082e-91,-3.7667881034658825e-98,-6.014934539131645e-105,-5.385767109012002e-112,-2.7040250361378736e-119,-7.612244396777155e-127,-1.2015673097567137e-134,-1.0634396679767515e-142,-5.2772064175393224e-151,-1.4683165068003157e-159,-2.2906468084496826e-168,-2.0036337004653386e-177,-9.82651385370482e-187,-2.7020972772939178e-196,-4.166030396696753e-206,-3.60133506285378e-216,-1.745516842721967e-226,-4.7435536539345904e-237,-7.227743529813379e-248,-6.17476890781278e-259,-2.9577242449298293e-270,94.0
-2.591801741995781e-05,-3.355121125028114e-05,-2.4378008703375785e-05,-9.944384806031798e-06,-2.2796547361492854e-06,-2.9474710960763413e-07,-2.17879468258364e-08,-9.671807044139815e-10,-2.983029933505709e-11,-8.008245039163369e-13,-1.8793714512200344e-14,-3.1000104193917873e-16,-3.1172275621940086e-18,-1.8186217286790254e-20,-6.05780078214082e-23,-1.1444329797056857e-25,-1.221659830852035e-28,-7.350823848071207e-32,-2.488975913185318e-35,-4.736987287266317e-39,-5.0633189310483355e-43,-3.037971998500973e-47,-1.0227911405986244e-51,-1.931682926828615e-56,-2.0462403368651286e-61,-1.2156246807262136e-66,-4.0497740914921225e-72,-7.56532891589611e-78,-7.9245618800169045e-84,-4.6543906041282325e-90,-1.5327932045341073e-96,-2.8303021325295365e-103,-2.930268196276159e-110,-1.7010033214093127e-117,-5.536365310200176e-125,-1.0103343988429771e-132,-1.0337742624734984e-140,-5.930700999037243e-149,-1.9076811427913994e-157,-3.440525568931584e-166,-3.4790678988344344e-175,-1.9725137611310585e-184,-6.270412909935233e-194,-1.1176122660327189e-203,-1.1168762919255644e-213,-6.258033153603135e-224,-1.9660271426446554e-234,-3.463059975494421e-245,-3.420183165127127e-256,-1.893902256169669e-267,94.5
-1.5544385899887707e-05,-1.61796499530978e-05,-9.481342614233543e-06,-3.132420177223921e-06,-5.865978976250002e-07,-6.376004649396687e-08,-4.438219009879007e-09,-2.592129426175521e-10,-1.5499761442532974e-11,-7.505872692851713e-13,-2.316305267125943e-14,-4.2068942678819127e-16,-4.405854697909722e-18,-2.641538023711773e-20,-9.025831372820235e-23,-1.7512440611763496e-25,-1.9236705099581866e-28,-1.1934053542104048e-31,-4.1734708802919217e-35,-8.215488728224608e-39,-9.093445906544591e-43,-5.655069685370129e-47,-1.974741524522581e-51,-3.870464560456142e-56,-4.256621851548545e-61,-2.626163822107409e-66,-9.08794591334362e-72,-1.7637966167781577e-77,-1.919710007642882e-83,-1.1716624123492996e-89,-4.0098818161409086e-96,-7.695030744674073e-103,-8.279992800671995e-110,-4.995558359585782e-117,-1.689927536691063e-124,-3.205375303986268e-132,-3.4088992359192025e-140,-2.0326953299059293e-148,-6.795980211279904e-157,-1.2739511918860896e-165,-1.3389789671385315e-174,-7.890682805655609e-184,-2.6072038251480434e-193,-4.830084636064345e-203,-5.017110936676824e-213,-2.9219431881770758e-223,-9.541328649931035e-234,-1.746887403136646e-244,-1.7932461310817101e-255,-1.0321285613069502e-266,95.0
-3.0827337534393564e-05,-4.923625787284829e-05,-4.765430549817253e-05,-3.275530214333027e-05,-2.2328597279769592e-05,-1.497714966388858e-05,-7.011856642024621e-06,-1.9357170886565345e-06,-3.026056485566287e-07,-2.6575872449054178e-08,-1.3093067798588311e-09,-3.6178857493774685e-11,-5.607492460449549e-13,-4.8761995551797056e-15,-2.3798885911364767e-17,-6.523117807243559e-20,-1.0050557948985271e-22,-8.717833872910979e-26,-4.266880550870302e-29,-1.1825167059576935e-32,-1.865111311371182e-36,-1.6859730991949675e-40,-8.81279985394573e-45,-2.6902989689629972e-49,-4.839292385005932e-54,-5.156261926899768e-59,-3.253140792066735e-64,-1.2082472060352498e-69,-2.6176306560556577e-75,-3.2754434125337536e-81,-2.3467122662595123e-87,-9.561711614170509e-94,-2.2048815339257245e-100,-2.8679317720731073e-107,-2.099601047145031e-114,-8.639249762778744e-122,-1.9961623443482555e-129,-2.588507023829374e-137,-1.8831340770670325e-145,-7.68412161021922e-154,-1.7584394852579478e-162,-2.256538704679264e-171,-1.6237402035234415e-180,-6.551396087305325e-190,-1.4821271363376474e-199,-1.8800333838580028e-209,-1.3371205004929761e-219,-5.332098423260262e-230,-1.1921941250666673e-240,-1.4945695269774716e-251,95.5
-3.298613403192408e-05,-5.751864856519411e-05,-5.846201540883835e-05,-4.120505674385272e-05,-3.7135792656364404e-05,-4.464344992680476e-05,-3.804417705808694e-05,-1.8755949741780804e-05,-5.2032584262118755e-06,-8.09672780358995e-07,-7.06453808910268e-08,-3.456048247740525e-09,-9.479715800564202e-11,-1.4579074632055307e-12,-1.2571399213781437e-14,-6.077937714977517e-17,-1.6475849322129464e-19,-2.504138219358202e-22,-2.133966936670488e-25,-1.0196144211612773e-28,-2.7315121569279476e-32,-4.1028834925220264e-36,-3.45536639310066e-40,-1.6316157699181225e-44,-4.319769251095095e-49,-6.412421557704353e-54,-5.337064381498627e-59,-2.4905867613210527e-64,-6.516580492175096e-70,-9.559973889059008e-76,-7.86343859938226e-82,-3.626495511553698e-88,-9.377361049354466e-95,-1.3595430964101933e-101,-1.105157479085205e-108,-5.037026099859153e-116,-1.2871912545215364e-123,-1.8442967626055534e-131,-1.4816218396334873e-139,-6.673640085867596e-148,-1.6854156941520654e-156,-2.386547749284378e-165,-1.8947506459010144e-174,-8.434373723694381e-184,-2.1050986746575649e-193,-2.945851940971613e-203,-2.3113632973826312e-213,-1.01682063192175e-223,-2.5080681093280818e-234,-3.4685913879008703e-245,96.0
-3.5741104084045855e-05,-6.621626459799873e-05,-7.161133010087453e-05,-5.295704493562021e-05,-4.5727383459260416e-05,-5.03231669957287e-05,-4.010617024844514e-05,-1.864122476584169e-05,-4.882911141068261e-06,-7.176061741405846e-07,-5.913569695789948e-08,-2.7323579300488503e-09,-7.078567456416464e-11,-1.0281875255837937e-12,-8.37371676489578e-15,-3.823693851977517e-17,-9.789642527026401e-20,-1.405301185523299e-22,-1.1310735349535637e-25,-5.104240315556435e-29,-1.2914875622389466e-32,-1.832180190098052e-36,-1.4573537340722042e-40,-6.499509940818088e-45,-1.6252309556391168e-49,-2.2786016001557737e-54,-1.7911854353387957e-59,-7.894625611167926e-65,-1.9509285662495786e-70,-2.703149312624701e-76,-2.099991521695258e-82,-9.147109668737955e-89,-2.2339274742026533e-95,-3.0589550218554695e-102,-2.3485291320902225e-109,-1.0109685622398705e-116,-2.440046979746989e-124,-3.30200376498203e-132,-2.5053925317897434e-140,-1.0658420037745194e-148,-2.5423112695159866e-157,-3.4000355051502967e-166,-2.5495117638144466e-175,-1.071888043414263e-184,-2.52674067244014e-194,-3.3395715613092154e-204,-2.474797537929446e-214,-1.0282706378077134e-224,-2.3954881807699847e-235,-3.1289560881766584e-246,96.5
-3.845280537725201e-05,-7.204133522289393e-05,-8.007509851250819e-05,-6.12380660432305e-05,-5.248434987390905e-05,-5.4912107871061305e-05,-4.1770980196539856e-05,-1.8614688736429408e-05,-4.680431895469949e-06,-6.604391294209727e-07,-5.225943486563132e-08,-2.318624481579616e-09,-5.7679300340475616e-11,-8.045084495701494e-13,-6.291601536378011e-15,-2.758743329481728e-17,-6.782356935885558e-20,-9.349085774677272e-23,-7.225647362185037e-26,-3.1311472083518294e-29,-7.607628910756827e-33,-1.0363686780014666e-36,-7.915865045684512e-41,-3.3900152409238934e-45,-8.139994513729766e-50,-1.0958870476043e-54,-8.272308586660292e-60,-3.501119576075192e-65,-8.308191167114908e-71,-1.1054150597083252e-76,-8.246386273121098e-83,-3.449224142843509e-89,-8.089071160151435e-96,-1.063641914140831e-102,-7.841729104898655e-110,-3.2415139515331636e-117,-7.512832201515495e-125,-9.762910075232193e-133,-7.113359752516776e-141,-2.9059639741005203e-149,-6.656190421631192e-158,-8.548332518697677e-167,-6.155415027160593e-176,-2.4851559780744733e-185,-5.625620940452842e-195,-7.140159533337095e-205,-5.081198317719953e-215,-2.0274274046824812e-225,-4.535713190526471e-236,-5.68940885537077e-247,97.0
-4.5555792931503924e-05,-8.021677721355224e-05,-8.559378303721504e-05,-6.464715016214949e-05,-5.606777647461551e-05,-5.8272651335492784e-05,-4.343029603631605e-05,-1.8919621436519475e-05,-4.649000539278865e-06,-6.410588287854354e-07,-4.956902682404633e-08,-2.1490744649189787e-09,-5.2241324384273766e-11,-7.120285201951479e-13,-5.441278362107459e-15,-2.3314437114266877e-17,-5.601051484053834e-20,-7.544580791861188e-23,-5.697993255856169e-26,-2.4128506360597293e-29,-5.728766727005468e-33,-7.62631298768771e-37,-5.692350058626045e-41,-2.3822804654620026e-45,-5.590098606737394e-50,-7.354827390202128e-55,-5.425668921942159e-60,-2.2442098996652886e-65,-5.204810381941396e-71,-6.768303279894571e-77,-4.935041012617003e-83,-2.0176267876732326e-89,-4.625232992007525e-96,-5.945294010414936e-103,-4.285139629998307e-110,-1.7318664217411426e-117,-3.9248987633946773e-125,-4.987871591996544e-133,-3.5545473434086996e-141,-1.4205179350287274e-149,-3.183578736570956e-158,-4.001347343734056e-167,-2.8205684568914643e-176,-1.115135839236023e-185,-2.472886483886717e-195,-3.0760578646837825e-205,-2.1465059103202552e-215,-8.403413211757653e-226,-1.8459093203649932e-236,-2.2753490594413527e-247,97.5
-2.36841451878133e-05,-3.367088757045514e-05,-3.0274282162209344e-05,-2.9286206527213287e-05,-4.555399409230365e-05,-5.8199074165694686e-05,-4.3947118668525254e-05,-1.8712997963660735e-05,-4.470371635256536e-06,-5.988194106378157e-07,-4.4975199136123586e-08,-1.89396171128826e-09,-4.471868992528605e-11,-5.92006213666299e-13,-4.394227579279811e-15,-1.828764551250521e-17,-4.267287963130413e-20,-5.582965967026263e-23,-4.0954050987499626e-26,-1.6844091814344432e-29,-3.884339450455338e-33,-5.022333997288547e-37,-3.64093431902048e-41,-1.479922372290921e-45,-3.372747769059001e-50,-4.3097058441287495e-55,-3.087665395296492e-60,-1.2403140662476353e-65,-2.7935210238606487e-71,-3.527695215041274e-77,-2.4977502119008435e-83,-9.915755045489402e-90,-2.207096953834332e-96,-2.7544561932096607e-103,-1.927388062435639e-110,-7.561732265614636e-118,-1.663383023509288e-125,-2.05154982862498e-133,-1.4187004656279897e-141,-5.500702908889135e-150,-1.1958163974753318e-158,-1.4575707881284388e-167,-9.961245506666574e-177,-3.8169499799919686e-186,-8.200458404685265e-196,-9.878218496490246e-206,-6.67172232430537e-216,-2.5264815672738464e-226,-5.364301038629666e-237,-6.3860010639009065e-248,98.0
-3.067230628262827e-05,-5.1050481863654813e-05,-5.160467853846841e-05,-4.4365209811409186e-05,-5.347862520305095e-05,-6.156608967975693e-05,-4.426959689861417e-05,-1.811463097589408e-05,-4.1639442702764605e-06,-5.367962281508796e-07,-3.880156805574731e-08,-1.5725747524388324e-09,-3.57349560877834e-11,-4.552967317831016e-13,-3.252481959074611e-15,-1.3027294322030084e-17,-2.925583234983853e-20,-3.6837450453953006e-23,-2.600671668986669e-26,-1.0294383314084897e-29,-2.2847252742558907e-33,-2.843062953022047e-37,-1.9836169224294847e-41,-7.759754304535657e-46,-1.7019898799263583e-50,-2.0930751097697673e-55,-1.4432165144836267e-60,-5.57952211181902e-66,-1.2094317150669448e-71,-1.4698889990272365e-77,-1.0016282450957596e-83,-3.8269027206570424e-90,-8.197984996664753e-97,-9.846585409060148e-104,-6.631060985280252e-111,-2.5037976559945145e-118,-5.3007127681314275e-126,-6.291991847872378e-134,-4.187558311302338e-142,-1.562616553065786e-150,-3.269360491900195e-159,-3.835235497604217e-168,-2.522551835561344e-177,-9.302656795711325e-187,-1.9235024105441387e-196,-2.229961205302023e-206,-1.4495083353464221e-216,-5.282785329790614e-227,-1.0795034778034956e-237,-1.2368127827870716e-248,98.5
-3.4317206826010335e-05,-6.497059296102073e-05,-7.360026846544076e-05,-6.322274280723652e-05,-6.420622069588933e-05,-6.554567677722164e-05,-4.415409989965201e-05,-1.7153161705916567e-05,-3.752591662234653e-06,-4.6060518336280696e-07,-3.170235698320971e-08,-1.223436248200871e-09,-2.6472310646834846e-11,-3.211602674170323e-13,-2.1845947007711106e-15,-8.331801409528069e-18,-1.7816641813844093e-20,-2.136149582845364e-23,-1.4360062426971445e-26,-5.412524082911504e-30,-1.1438318821456087e-33,-1.3553248234175387e-37,-9.00416461096395e-42,-3.3539941188707164e-46,-7.004868785336795e-51,-8.202694728762292e-56,-5.385573167857619e-61,-1.9825591280728663e-66,-4.0920337159308157e-72,-4.735557287661167e-78,-3.072711761909713e-84,-1.1178702220684574e-90,-2.280235952200985e-97,-2.6078765357928154e-104,-1.6722958092411084e-111,-6.012540470934992e-119,-1.2120534177907363e-126,-1.3699488276482397e-134,-8.6817198239231e-143,-3.084792980493959e-151,-6.145611724979866e-160,-6.864723503255227e-169,-4.29932045653622e-178,-1.5097165691592377e-187,-2.9724178619857484e-197,-3.2812788560693196e-207,-2.0309314001219986e-217,-7.048005026237986e-228,-1.3713742565362277e-238,-1.4961137583723276e-249,99.0
-5.280865250940602e-05,-0.00011441481271435402,-0.00014470248470800862,-0.00012083374023725917,-9.237808476864248e-05,-7.374246881668723e-05,-4.424384833275968e-05,-1.6000699199098535e-05,-3.2910776727747192e-06,-3.8056016942917094e-07,-2.4686064786937942e-08,-8.9794691840369e-10,-1.8314355973309186e-11,-2.0944805483428636e-13,-1.3431222940580648e-15,-4.829783640738664e-18,-9.739600601602709e-21,-1.1015382783441095e-23,-6.988269809557992e-27,-2.4874422054870155e-30,-4.969402848359433e-34,-5.575163500786986e-38,-3.5153325550386264e-42,-1.247264594502132e-46,-2.494671665649179e-51,-2.820064876028132e-56,-1.8083515923463303e-61,-6.610328593338291e-67,-1.3860581086733743e-72,-1.6790406389263912e-78,-1.183439193703293e-84,-4.8802712273097154e-91,-1.1803709773158845e-97,-1.672051460677317e-104,-1.3804935969878956e-111,-6.597826880683849e-119,-1.8121665685585548e-126,-2.841776132167633e-134,-2.5309361209710466e-142,-1.2750963342454623e-150,-3.623545642275014e-159,-5.7968245133987515e-168,-5.213444702541726e-177,-2.6335612250739666e-186,-7.467652256954485e-196,-1.1881565789708166e-205,-1.0604697831577504e-215,-5.30863916469672e-226,-1.4903196810785833e-236,-2.346145521339947e-247,99.5
